"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YER086W",353.788062783334,0.354176185977924,0.09668428606803,3.66322388447607,0.000249060668535275,0.0018139678748812
"YER087C-A",23.5825899282363,0.0913066717252397,0.39642462931134,0.230325426257838,0.817838904376643,0.915003569094805
"YER087C-B",73.6009578351768,-0.349217908858657,0.217643614726056,-1.60454010699193,0.108595051266256,0.266102225973322
"YER087W",35.5247821312839,0.556209941325178,0.314731570433949,1.76725182211077,0.0771860643938045,0.206485013028012
"YER088C",613.554962622681,-0.156520433234089,0.0739030251810506,-2.11791645674367,0.0341821436202737,0.113056079238597
"YER088C-A",24.9651737811808,0.266040922294465,0.356997102021115,0.745218716869949,0.456139509730214,0.669387121197379
"YER088W-B",9.70483626302818,0.32571461837811,0.589142005743444,0.552862663335451,0.580357455548346,0.761877884966572
"YER089C",324.94168285639,0.569602195496431,0.105778937969658,5.38483564336613,7.25108753744449e-08,8.68476263990499e-07
"YER090C-A",0,NA,NA,NA,NA,NA
"YER090W",247.635074699825,0.320423716844919,0.11477159470756,2.79183815177756,0.00524095636473811,0.0250896847248101
"YER091C",977.714509838994,0.227789615535161,0.0610372130516209,3.73197929830959,0.000189981117773936,0.00142316414028038
"YER091C-A",0,NA,NA,NA,NA,NA
"YER092W",64.407491366973,-0.586758675970414,0.240979322045988,-2.43489221809014,0.0148962260744261,0.0589898155558065
"YER093C",70.460908665672,0.430089793039542,0.215360433899913,1.99706968105118,0.0458176139759484,0.140942855492419
"YER093C-A",22.972692606101,-0.744740692168317,0.391971407496132,-1.89998728969961,0.0574347876455764,0.166899982549415
"YER094C",452.399370963606,0.307167577327221,0.0844279896008766,3.6382197275965,0.000274529165401644,0.00198341025462197
"YER095W",197.1076531309,-0.145119750341634,0.129948662387866,-1.11674678042076,0.264102609748217,0.485086426068154
"YER096W",7.82699958922043,-0.284788223978902,0.663423745542391,-0.42927047138789,0.667726403344987,0.824192073094322
"YER097W",1.1716319187405,-0.469512048310397,1.66851488617679,-0.281395180948149,0.778407313903848,0.891468110815168
"YER098W",76.3986987580429,-0.149428738165051,0.210291081840999,-0.710580481382628,0.477344241923335,0.686434312740701
"YER099C",95.2216233196877,0.0339167701767092,0.188857496217517,0.179589218622519,0.857475069358636,0.934152976308516
"YER100W",108.278339752447,-0.00973408273678393,0.176006385690086,-0.0553052816726991,0.955895254442168,0.977402482102022
"YER101C",25.8079817897143,0.0800589263354769,0.350423402989923,0.228463412124843,0.819285996889372,0.915971921988117
"YER102W",1382.46195024508,0.301537441694457,0.0597898201102671,5.04329066617608,4.57593329593e-07,5.06649907985219e-06
"YER103W",73.6817273902793,0.197646692938926,0.209348889592918,0.944101940656349,0.345117557735316,0.569620281302723
"YER104W",14.4471870729991,-0.50507330231662,0.484280347307627,-1.04293578115361,0.296978036371025,0.521595101515879
"YER105C",112.49310971073,-0.036610480196503,0.169694487556578,-0.215743485387507,0.829187702890942,0.920354825267065
"YER106W",1.4472573961281,1.39189861844439,1.67601570723884,0.830480652676867,0.406267082147667,0.624416349726836
"YER107C",130.26177436907,0.147687678709094,0.163233931221275,0.90476090114434,0.365592069370621,0.587938180536548
"YER107W-A",12.4291548642149,0.30803638678211,0.522466817827884,0.589580766225017,0.555471749652122,0.745679101386825
"YER110C",216.605477804317,0.447246054601197,0.127981512169579,3.49461455033119,0.000474746835339745,0.00319541139170982
"YER111C",49.3111412885297,-0.407260189841125,0.274906377604245,-1.48145049740322,0.138486566876815,0.317684445560543
"YER112W",110.640627361947,-0.0050709141438577,0.18458313136578,-0.0274722511550034,0.978083071861672,0.988340375676898
"YER113C",71.7726461309662,-0.119945258266871,0.217928695208117,-0.550387630928206,0.58205353063313,0.763202656404882
"YER114C",120.428187210306,0.119415474870086,0.1659419304988,0.71962206605129,0.47175772210039,0.682382493444422
"YER115C",39.3642947648359,-0.419544007673384,0.292783893635905,-1.43294770235932,0.151872783460033,0.338305715536119
"YER116C",55.4995196562653,0.0656342536958623,0.24759780964774,0.265084145086908,0.790944640950624,0.897667310032234
"YER117W",1239.37917365752,0.20912767531258,0.053080268042966,3.93983834338027,8.15365334711031e-05,0.000652706684711499
"YER118C",89.267862307776,-0.353892811858934,0.198599348258703,-1.78194347041835,0.0747584506831225,0.201703742742472
"YER119C",149.359579265857,-0.118171982027435,0.153920276831941,-0.767747982655083,0.442636923527338,0.657536575859993
"YER119C-A",12.1633194789144,0.257947827441189,0.519023674409599,0.496986631167857,0.619198478850935,0.789186813020613
"YER120W",350.113582458411,0.0529072482877661,0.10177992020045,0.519820099913305,0.60318896862484,0.777654531096922
"YER121W",16.0684942547977,-0.235331928567199,0.474905397236442,-0.495534331546108,0.620222994122167,0.790172874210244
"YER122C",235.745987829955,0.215251676968672,0.116604445501834,1.84599889002763,0.0648923665988628,0.182754541606095
"YER123W",60.656174444312,-0.133124545514222,0.237053046368036,-0.561581247547181,0.574401359902566,0.75870822951842
"YER124C",95.0146235542529,2.03411524653287,0.19478085702731,10.4430962958935,1.57585279491868e-25,4.4922500488632e-24
"YER125W",278.810617402981,0.477777269936713,0.110200621660238,4.33552245657706,1.4541432737245e-05,0.000130686200063685
"YER126C",69.6553189719184,0.73136484127091,0.216568378836759,3.37706199399583,0.000732645354661892,0.00466228862057568
"YER127W",24.505251096212,0.722496646406528,0.366448867618737,1.97161653439255,0.0486533982350866,0.147647595800118
"YER128W",8.97533933052229,-0.243287567970359,0.612797962279781,-0.397011059020596,0.691359305466837,0.838899003166617
"YER129W",129.23728636886,0.111159823615313,0.170544082776993,0.651795253199537,0.514533264243977,0.715734061544944
"YER130C",71.4727008002546,0.322948626465997,0.21377230014661,1.51071315715138,0.130861548751491,0.304573981422892
"YER131W",946.94476808143,0.600033053461546,0.0604823781388569,9.92079134328971,3.3806511627606e-23,8.91133988510116e-22
"YER132C",53.0461788334079,0.127553643375441,0.245331489295898,0.519923650003189,0.603116790954738,0.777654531096922
"YER133W",235.395118824468,-0.524861853223887,0.121155363520466,-4.33213881724044,1.47667784108638e-05,0.000132522370353906
"YER133W-A",20.7243608939268,0.0468272760270559,0.405039866873445,0.115611523350829,0.90796042983813,0.956546941133816
"YER134C",44.2981560520468,0.408125633781182,0.276125107049589,1.47804608621804,0.139395443171449,0.318647058047942
"YER135C",0.340068402206875,-1.32960302623241,2.92004424283175,-0.455336603031404,0.648867096954781,NA
"YER136W",359.661879396347,-0.0913546544083853,0.0963040304255027,-0.948606761365548,0.342820650879971,0.567464556107151
"YER137C",4.88234461179917,-0.88816476337775,0.867778499387893,-1.02349247417888,0.306075056400038,0.531254486615498
"YER137W-A",0.732507586384159,3.5522641350508,2.27754147346697,1.55969240360019,0.11883258814842,0.28466014304803
"YER138W-A",49.0288189907816,-0.645879064246568,0.267315324353245,-2.41616924061214,0.0156847692025702,0.0614133287608405
"YER139C",15.6884478001723,-0.169606290868663,0.468585040463491,-0.361954130462425,0.717386308181593,0.854838990267455
"YER140W",44.6262117573375,-0.374037457676214,0.279979962176416,-1.33594366814198,0.181567686333531,0.385030870504631
"YER141W",194.839275349223,0.325042837688302,0.128515208852049,2.52921689651925,0.0114317357326149,0.0477261819721669
"YER142C",55.5930664885852,-0.339116998005106,0.253793898132293,-1.33619050930979,0.181487012353006,0.385030870504631
"YER143W",139.415283972651,0.282088750547935,0.151097863559263,1.86692745948255,0.0619117186195848,0.176730325012861
"YER144C",125.855746385891,0.164132770940079,0.162965220151098,1.00716441697129,0.313855769510205,0.538184906890118
"YER145C",402.700373805611,-0.64165023416137,0.0927601391041232,-6.91730564829272,4.6031424570153e-12,7.39790752020317e-11
"YER145C-A",43.4524402954004,-0.759839728372888,0.290204251587816,-2.61829288928581,0.00883709182984987,0.0384221383906516
"YER146W",75.3610514823859,-0.687299210149538,0.220665146090616,-3.1146704512515,0.0018415052454445,0.010362682118531
"YER147C",70.0073809160934,0.00935592203060164,0.212953230956757,0.0439341633304521,0.964956883182544,0.981946109521891
"YER147C-A",34.9164402629661,0.11502683146072,0.305604958932173,0.376390592163948,0.706626539034116,0.849083958785988
"YER148W",110.84084628366,-0.199951929106216,0.180626874755022,-1.10698880981805,0.268298766454757,0.489369492954537
"YER148W-A",10.5526981798548,-0.859899759454033,0.627351687791134,-1.3706821487668,0.170474061986228,0.367555360814938
"YER149C",15.5982541879331,0.198518127640208,0.453695228155188,0.437558332820516,0.661706481556313,0.819645278828194
"YER150W",152.223691570927,1.8126126424417,0.156363817409659,11.5922767330042,4.5098306489718e-31,1.51935471061617e-29
"YER151C",110.768203564207,0.0262072529203148,0.178607546037628,0.146730938875302,0.883344397213669,0.944569035158401
"YER152C",233.793281957741,0.115739471338859,0.125008249465761,0.925854668259787,0.354521512288959,0.578773134858886
"YER152W-A",16.495352168576,-0.112539833623263,0.478525593728428,-0.235180385538859,0.814068729165298,0.91289302131388
"YER153C",27.4222832529146,0.398789752144574,0.353639204985556,1.12767404326922,0.259457603679788,0.480901118912228
"YER154W",154.907861186262,0.0942642258411987,0.143459101598145,0.657080832035667,0.511128943119327,0.712931402900328
"YER155C",211.59177737936,-0.0467279481929563,0.127746435469369,-0.365786708813186,0.714524238435487,0.852880390705489
"YER156C",193.107146612271,0.499793970931756,0.12772477610771,3.9130541948281,9.11360708120058e-05,0.000720398050333295
"YER157W",45.3345496481809,-0.332172859055893,0.274195686901027,-1.21144450815448,0.225725090089075,0.441224966664962
"YER158C",52.3507603715903,-0.470396838684739,0.253264875539486,-1.85733152961987,0.0632640012788172,0.179694863866794
"YER158W-A",29.4524791813121,0.044606826909547,0.331226633379227,0.134671618808129,0.892871513641363,0.94919236659196
"YER159C",91.1751595769144,0.568632343241141,0.19056988324192,2.98385208390608,0.00284644339537649,0.0150189224379162
"YER161C",113.165990230451,-0.160563535949547,0.171291413775656,-0.937370603758581,0.348567956591087,0.57336243512372
"YER162C",98.3949283589093,-0.312746125178178,0.186120790549153,-1.68033954860934,0.0928912704494588,0.237025112933005
"YER163C",117.164908848914,0.224160856370355,0.166682862867241,1.34483445097109,0.178678702115834,0.381197366518712
"YER164W",157.557694712235,-0.0963952191314559,0.147793806980381,-0.652227729300267,0.514254274166404,0.715734061544944
"YER165C-A",1.4145859136218,0.114664651776844,1.47678992087758,0.0776445248953925,0.938110823520202,0.970304649910894
"YER165W",732.568885333132,0.513768974979672,0.0673070634153522,7.63321037807282,2.28978763986734e-14,4.16118835488517e-13
"YER166W",233.903324198607,0.377880245493474,0.117207611609409,3.22402479075122,0.00126402456417044,0.00748435597206183
"YER167W",142.419713967299,-0.159641360985174,0.154586676656464,-1.03269805935438,0.301745222011147,0.527029359209933
"YER168C",50.894485631275,0.0526846929527651,0.253746405126986,0.207627347179162,0.835519949697362,0.922660067150461
"YER169W",73.9672642536159,0.201624979055951,0.210624756233609,0.957271038131548,0.33843046951209,0.562887929425806
"YER170W",33.0944089124511,0.0579266436994671,0.323415544394199,0.179109027699864,0.85785209355413,0.934152976308516
"YER171W",53.8542890535152,0.148914965065725,0.250135666373265,0.595336791529388,0.551618367536422,0.74372654474992
"YER172C",98.9567288209787,0.120571053663903,0.182011301801673,0.662437180935515,0.50769108180694,0.710293985206245
"YER172C-A",1.87145483133792,-0.62042063120121,1.45320517687189,-0.42693257708915,0.669428436748058,0.825779427385569
"YER173W",39.9305120531628,-0.102584324133012,0.293452993654484,-0.349576682982478,0.726656412424177,0.860352452221822
"YER174C",67.3965424343626,0.228465137638505,0.225437702127019,1.01342914465026,0.310855224299962,0.535371217356414
"YER175C",38.9653817432494,0.44973465783997,0.293537041053464,1.53212233872064,0.125492248203312,0.295110550086176
"YER175W-A",1.28272593338151,-0.69670200155613,1.7083552591828,-0.407820327657962,0.683405588634344,0.833421449554078
"YER176W",121.886956488512,0.108033682386554,0.163739855171369,0.659788554677089,0.509389529111355,0.712037726514652
"YER177W",1431.68926698392,0.179927958638778,0.0501318663404774,3.58909356010751,0.000331829743928157,0.00235419750759841
"YER178W",773.574988130614,-0.00578503166878274,0.0657967920421371,-0.0879227009286096,0.929938113741417,0.967405897716468
"YER179W",27.8123209169005,-0.233846159744549,0.351455993123845,-0.665363983883317,0.505817715195315,0.709405967437776
"YER180C",30.1217247673291,-0.416639782497362,0.34466075739964,-1.20884021041671,0.226724240020757,0.442217557935223
"YER180C-A",6.3796451795484,0.588207744358958,0.712595146386166,0.825444500067083,0.409119279564303,0.626050877156937
